"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56111";"ARACRUZ";"56111";"ARACRUZ";"20";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"80000113688";"Por Amor à Aracruz";"CIDADANIA / PP / PMN / PSDB / PC do B";"N";"14914";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56952";"SÃO JOSÉ DO CALÇADO";"56952";"SÃO JOSÉ DO CALÇADO";"44";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"80000070687";"Força e Fé";"PATRIOTA / DEM";"N";"928";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57010";"VIANA";"57010";"VIANA";"47";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"80000145312";"MDB/PV/CIDADANIA/SOLIDARIEDADE";"PV / SOLIDARIEDADE / CIDADANIA / MDB";"N";"2742";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57975";"VENDA NOVA DO IMIGRANTE";"57975";"VENDA NOVA DO IMIGRANTE";"40";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"80000092725";"POR AMOR A ESSA TERRA";"PL / PSL";"N";"2108";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56790";"PANCAS";"56790";"PANCAS";"36";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"80000148911";"JUNTOS POR UM PANCAS MELHOR";"PSB / PMN";"N";"4208";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56502";"IBITIRAMA";"56502";"IBITIRAMA";"18";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"80000090700";"PARTIDO ISOLADO";"PV";"N";"126";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56022";"ÁGUA DOCE DO NORTE";"56022";"ÁGUA DOCE DO NORTE";"23";"11";"Prefeito";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000087491";"PARTIDO ISOLADO";"PSDB";"N";"648";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56391";"DORES DO RIO PRETO";"56391";"DORES DO RIO PRETO";"44";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000117219";"RESPEITO E IGUALDADE COM TODOS";"REPUBLICANOS / DEM / PSDB / PATRIOTA";"N";"1836";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"59";"13";"Vereador";"Partido isolado";"27";"DC";"Democracia Cristã";"80000146673";"PARTIDO ISOLADO";"DC";"N";"1400";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56979";"SÃO MATEUS";"56979";"SÃO MATEUS";"21";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"80000124635";"PARTIDO ISOLADO";"PRTB";"N";"1229";"57"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56251";"CARIACICA";"56251";"CARIACICA";"54";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"80000179208";"PARTIDO ISOLADO";"PMB";"N";"11";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57053";"VITÓRIA";"57053";"VITÓRIA";"1";"13";"Vereador";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"80000138942";"PARTIDO ISOLADO";"PMB";"N";"2621";"33"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56090";"APIACÁ";"56090";"APIACÁ";"44";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"80000117171";"PARTIDO ISOLADO";"PSB";"N";"264";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57010";"VIANA";"57010";"VIANA";"47";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"80000146113";"PARTIDO ISOLADO";"PV";"N";"1877";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56553";"ITAPEMIRIM";"56553";"ITAPEMIRIM";"22";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"80000136108";"PARTIDO ISOLADO";"PATRIOTA";"N";"763";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"53";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"80000146776";"PARTIDO ISOLADO";"PC do B";"N";"542";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"53";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"80000154327";"PARTIDO ISOLADO";"PSL";"N";"974";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56596";"IÚNA";"56596";"IÚNA";"18";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"80000129414";"Um Novo Caminho";"PRTB / REPUBLICANOS / PSL";"N";"1494";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56596";"IÚNA";"56596";"IÚNA";"18";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"80000127455";"PP/MDB/PDT/DEM/DC";"DEM / DC / PP / MDB / PDT";"N";"6663";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56570";"ITARANA";"56570";"ITARANA";"11";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"80000126754";"RENOVAÇÃO PARA SEGUIR EM BOAS MÃOS";"PT / PSB / PTB / MDB / PMN";"N";"4061";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56294";"COLATINA";"56294";"COLATINA";"6";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"80000060788";"PARTIDO ISOLADO";"PL";"N";"2469";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57053";"VITÓRIA";"57053";"VITÓRIA";"1";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"80000139716";"COLIGAÇÃO AVANÇA VITÓRIA";"PSC / PSL / CIDADANIA / PODE / PDT / PV / AVANTE";"N";"16445";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56227";"VILA VALÉRIO";"56227";"VILA VALÉRIO";"37";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000098489";"PARA RECONSTRUIR VILA VALERIO";"PSDB / PMN";"N";"1059";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"59";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000089769";"ALIANÇA PELA SERRA";"PMB / PRTB / PSDB / PROS / DC";"N";"11511";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56030";"ALEGRE";"56030";"ALEGRE";"4";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"80000144885";"PARTIDO ISOLADO";"PSD";"N";"617";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56855";"PRESIDENTE KENNEDY";"56855";"PRESIDENTE KENNEDY";"43";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"80000087046";"UM NOVO TEMPO, UMA NOVA HISTÓRIA";"PODE / PSD / PATRIOTA / PL";"N";"5008";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57037";"VILA VELHA";"57037";"VILA VELHA";"32";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"80000144563";"união por vila velha";"PSD / CIDADANIA / MDB / PDT / PATRIOTA";"N";"8615";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56472";"GUARAPARI";"56472";"GUARAPARI";"24";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"80000135986";"PARTIDO ISOLADO";"PDT";"N";"3190";"119"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56251";"CARIACICA";"56251";"CARIACICA";"54";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"80000141190";"PARTIDO ISOLADO";"PTB";"N";"1105";"271"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56626";"JOÃO NEIVA";"56626";"JOÃO NEIVA";"14";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"80000145821";"PARTIDO ISOLADO";"PSL";"N";"630";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56910";"SANTA TERESA";"56910";"SANTA TERESA";"11";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"80000149541";"PARTIDO ISOLADO";"PSL";"N";"1322";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56120";"MARATAÍZES";"56120";"MARATAÍZES";"43";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"80000124877";"PARTIDO ISOLADO";"PODE";"N";"2337";"196"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57150";"PEDRO CANÁRIO";"57150";"PEDRO CANÁRIO";"27";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"80000134128";"PARTIDO ISOLADO";"DEM";"N";"655";"109"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56162";"SÃO ROQUE DO CANAÃ";"56162";"SÃO ROQUE DO CANAÃ";"16";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"80000067648";"PARTIDO ISOLADO";"DEM";"N";"905";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57053";"VITÓRIA";"57053";"VITÓRIA";"52";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"80000141600";"PARTIDO ISOLADO";"PRTB";"N";"793";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"26";"13";"Vereador";"Partido isolado";"33";"PMN";"Partido da Mobilização Nacional";"80000146721";"PARTIDO ISOLADO";"PMN";"N";"3189";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57916";"LARANJA DA TERRA";"57916";"LARANJA DA TERRA";"7";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"80000059841";"PARTIDO ISOLADO";"PSB";"N";"1348";"124"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57037";"VILA VELHA";"57037";"VILA VELHA";"57";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"80000088696";"PARTIDO ISOLADO";"PP";"N";"4712";"86"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56472";"GUARAPARI";"56472";"GUARAPARI";"24";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"80000144494";"PARTIDO ISOLADO";"PSB";"N";"4775";"289"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56626";"JOÃO NEIVA";"56626";"JOÃO NEIVA";"14";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"80000079847";"PARTIDO ISOLADO";"PV";"N";"984";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56278";"CASTELO";"56278";"CASTELO";"3";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000124523";"PARTIDO ISOLADO";"PSDB";"N";"2172";"402"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56634";"LINHARES";"56634";"LINHARES";"25";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"80000109477";"PARTIDO ISOLADO";"AVANTE";"N";"54";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57134";"JAGUARÉ";"57134";"JAGUARÉ";"41";"11";"Prefeito";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"80000143845";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"594";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56251";"CARIACICA";"56251";"CARIACICA";"34";"11";"Prefeito";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"80000063110";"PARTIDO ISOLADO";"PMB";"N";"229";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56499";"IBIRAÇU";"56499";"IBIRAÇU";"14";"11";"Prefeito";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000057940";"PARTIDO ISOLADO";"PSDB";"N";"612";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56979";"SÃO MATEUS";"56979";"SÃO MATEUS";"21";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"80000145177";"O NOVO, A FORÇA E O PROGRESSO";"SOLIDARIEDADE / PROS / PSB / PATRIOTA";"N";"8564";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56251";"CARIACICA";"56251";"CARIACICA";"34";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"80000141024";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"889";"66"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57070";"MARILÂNDIA";"57070";"MARILÂNDIA";"46";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"80000115491";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1307";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"59";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"80000128533";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1764";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56073";"ANCHIETA";"56073";"ANCHIETA";"17";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"80000139106";"PARTIDO ISOLADO";"MDB";"N";"1871";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56839";"PIÚMA";"56839";"PIÚMA";"17";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"80000154259";"PARTIDO ISOLADO";"PSL";"N";"260";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56677";"MIMOSO DO SUL";"56677";"MIMOSO DO SUL";"5";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"80000155136";"PARTIDO ISOLADO";"DEM";"N";"1335";"197"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57037";"VILA VELHA";"57037";"VILA VELHA";"57";"13";"Vereador";"Partido isolado";"30";"NOVO";"Partido Novo";"80000058159";"PARTIDO ISOLADO";"NOVO";"N";"606";"61"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"26";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"80000146761";"PARTIDO ISOLADO";"PV";"N";"545";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56162";"SÃO ROQUE DO CANAÃ";"56162";"SÃO ROQUE DO CANAÃ";"16";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000067800";"PARTIDO ISOLADO";"PSDB";"N";"1308";"174"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57916";"LARANJA DA TERRA";"57916";"LARANJA DA TERRA";"7";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000059809";"PARTIDO ISOLADO";"PSDB";"N";"1360";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56472";"GUARAPARI";"56472";"GUARAPARI";"24";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"80000137230";"PARTIDO ISOLADO";"PSD";"N";"1415";"55"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57037";"VILA VELHA";"57037";"VILA VELHA";"32";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"80000066317";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"2884";"35"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56332";"CONCEIÇÃO DO CASTELO";"56332";"CONCEIÇÃO DO CASTELO";"40";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"80000146642";"PARTIDO ISOLADO";"PSDB";"N";"913";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56634";"LINHARES";"56634";"LINHARES";"25";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"80000146880";"PARTIDO ISOLADO";"PT";"N";"594";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57010";"VIANA";"57010";"VIANA";"47";"11";"Prefeito";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"80000125197";"PARTIDO ISOLADO";"PDT";"N";"942";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56995";"SERRA";"56995";"SERRA";"26";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"80000146316";"A SERRA VAI PRA FRENTE";"PSD / PDT / SOLIDARIEDADE / PSL / CIDADANIA";"N";"35590";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57150";"PEDRO CANÁRIO";"57150";"PEDRO CANÁRIO";"27";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"80000129477";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"3078";"335"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57096";"IBATIBA";"57096";"IBATIBA";"10";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"80000081312";"PARTIDO ISOLADO";"PP";"N";"2275";"105"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56910";"SANTA TERESA";"56910";"SANTA TERESA";"11";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"80000132000";"SANTA TERESA DE CARA NOVA";"REPUBLICANOS / PL";"N";"1297";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56251";"CARIACICA";"56251";"CARIACICA";"54";"11";"Prefeito";"Partido isolado";"11";"PP";"PROGRESSISTAS";"80000149285";"PARTIDO ISOLADO";"PP";"N";"6388";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56731";"MUNIZ FREIRE";"56731";"MUNIZ FREIRE";"19";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"80000146327";"Avante Muniz Freire ¿ pela reconstrução e progresso";"PDT / PMN / PP";"N";"5378";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56251";"CARIACICA";"56251";"CARIACICA";"54";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"80000141592";"COLIGAÇÃO ENDIREITA CARIACICA";"PTB / PRTB";"N";"8174";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57959";"VARGEM ALTA";"57959";"VARGEM ALTA";"35";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"80000096406";"UMA NOVA VARGEM ALTA PARA VOCÊ!";"PL / SOLIDARIEDADE";"N";"1805";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57134";"JAGUARÉ";"57134";"JAGUARÉ";"41";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"80000078621";"RESPEITO À COISA PÚBLICA";"PODE / CIDADANIA / MDB / PSC / PV / PATRIOTA";"N";"11281";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56081";"VILA PAVÃO";"56081";"VILA PAVÃO";"30";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"80000116609";"MUDAR PARA AVANÇAR";"CIDADANIA / PSD / PSB / PP / PROS";"N";"2907";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"57053";"VITÓRIA";"57053";"VITÓRIA";"52";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"80000152677";"Vitória um passo adiante";"PSB / REDE / PROS / PP / PMB";"N";"3526";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56634";"LINHARES";"56634";"LINHARES";"25";"11";"Prefeito";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"80000154157";"PARTIDO ISOLADO";"PSOL";"N";"660";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"ES";"56332";"CONCEIÇÃO DO CASTELO";"56332";"CONCEIÇÃO DO CASTELO";"40";"11";"Prefeito";"Partido isolado";"55";"PSD";"Partido Social Democrático";"80000151637";"PARTIDO ISOLADO";"PSD";"N";"1049";"0"
