"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31410";"ESTÂNCIA";"31410";"ESTÂNCIA";"6";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"260000086292";"PARTIDO ISOLADO";"PSOL";"N";"3524";"414"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31798";"MARUIM";"31798";"MARUIM";"14";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000146784";"PARTIDO ISOLADO";"DEM";"N";"1377";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31976";"PACATUBA";"31976";"PACATUBA";"15";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000063607";"Pacatuba no caminho certo";"PSD / PSC";"N";"4528";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32433";"SIRIRI";"32433";"SIRIRI";"5";"11";"Prefeito";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000075682";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1589";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"11";"Prefeito";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"260000131002";"PARTIDO ISOLADO";"PTB";"N";"443";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31534";"ILHA DAS FLORES";"31534";"ILHA DAS FLORES";"15";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000063596";"O MELHOR PARA CONTINUAR AVANÇANDO";"PSC / REPUBLICANOS / PL";"N";"3575";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"260000055490";"COLIGAÇÃO COMPROMISSO, ESPERANÇA E VERDADE";"CIDADANIA / PSB / PL / PSDB";"N";"19552";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"260000134914";"SÃO CRISTÓVÃO EM BUSCA DA VEDADEIRA RENOVAÇÃO";"PMN / PSDB";"N";"485";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31470";"GENERAL MAYNARD";"31470";"GENERAL MAYNARD";"14";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000125390";"PARTIDO ISOLADO";"PT";"N";"915";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31615";"ITABI";"31615";"ITABI";"8";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000123681";"PARTIDO ISOLADO";"PT";"N";"93";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31690";"LAGARTO";"31690";"LAGARTO";"12";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000135540";"PARTIDO ISOLADO";"PT";"N";"1298";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31712";"LARANJEIRAS";"31712";"LARANJEIRAS";"13";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"260000101444";"PARTIDO ISOLADO";"PTB";"N";"291";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"260000144745";"PARTIDO ISOLADO";"PTB";"N";"2592";"280"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31852";"MURIBECA";"31852";"MURIBECA";"5";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000106929";"PARTIDO ISOLADO";"PL";"N";"2374";"131"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31852";"MURIBECA";"31852";"MURIBECA";"5";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"260000127481";"PARTIDO ISOLADO";"PV";"N";"242";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32212";"ROSÁRIO DO CATETE";"32212";"ROSÁRIO DO CATETE";"14";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"260000106715";"PARTIDO ISOLADO";"PV";"N";"263";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";"17";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000055523";"PARTIDO ISOLADO";"PSD";"N";"9235";"565"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"2";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"260000077609";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"3070";"42"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"260000105049";"PARTIDO ISOLADO";"PATRIOTA";"N";"3114";"41"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31739";"MACAMBIRA";"31739";"MACAMBIRA";"24";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"260000108205";"ESSES FALAM E CUMPREM";"PL / PP";"N";"2807";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31658";"JAPARATUBA";"31658";"JAPARATUBA";"11";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000106246";"UNIAO POR AMOR A JAPARATUBA";"AVANTE / DEM / PL / MDB / PSDB / PSC / PODE";"N";"6141";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"31895";"NOSSA SENHORA DA GLÓRIA";"17";"11";"Prefeito";"Partido isolado";"27";"DC";"Democracia Cristã";"260000096817";"PARTIDO ISOLADO";"DC";"N";"169";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31496";"GARARU";"31496";"GARARU";"8";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"260000087168";"PARTIDO ISOLADO";"PDT";"N";"56";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32514";"UMBAÚBA";"32514";"UMBAÚBA";"35";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000147048";"PARTIDO ISOLADO";"PT";"N";"1023";"166"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31003";"SANTANA DO SÃO FRANCISCO";"31003";"SANTANA DO SÃO FRANCISCO";"15";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"260000063548";"PARTIDO ISOLADO";"MDB";"N";"1405";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32417";"SIMÃO DIAS";"32417";"SIMÃO DIAS";"22";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"260000149888";"PARTIDO ISOLADO";"PSL";"N";"1774";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31755";"MALHADA DOS BOIS";"31755";"MALHADA DOS BOIS";"5";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000067576";"PARTIDO ISOLADO";"PL";"N";"955";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31097";"AREIA BRANCA";"31097";"AREIA BRANCA";"13";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000071334";"PARTIDO ISOLADO";"CIDADANIA";"N";"485";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"260000057600";"PARTIDO ISOLADO";"PATRIOTA";"N";"1153";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000087279";"PARTIDO ISOLADO";"PSD";"N";"3209";"170"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31496";"GARARU";"31496";"GARARU";"8";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000151096";"PARTIDO ISOLADO";"PSD";"N";"2405";"146"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31810";"MOITA BONITA";"31810";"MOITA BONITA";"26";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000092847";"PARTIDO ISOLADO";"PSD";"N";"769";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31097";"AREIA BRANCA";"31097";"AREIA BRANCA";"13";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"260000071386";"PARTIDO ISOLADO";"MDB";"N";"1217";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31798";"MARUIM";"31798";"MARUIM";"14";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"260000134610";"PARTIDO ISOLADO";"PODE";"N";"1397";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"260000067062";"PARTIDO ISOLADO";"PSC";"N";"2268";"440"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31658";"JAPARATUBA";"31658";"JAPARATUBA";"11";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000106829";"PARTIDO ISOLADO";"PL";"N";"1773";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32093";"POÇO VERDE";"32093";"POÇO VERDE";"22";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000127574";"PARTIDO ISOLADO";"PSB";"N";"5091";"323"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"260000077609";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"2038";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31496";"GARARU";"31496";"GARARU";"8";"11";"Prefeito";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"260000087167";"PARTIDO ISOLADO";"PDT";"N";"220";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000087957";"PARTIDO ISOLADO";"CIDADANIA";"N";"70";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32093";"POÇO VERDE";"32093";"POÇO VERDE";"22";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"260000135006";"CHEGOU A HORA DE MUDAR";"PT / PSC";"N";"2015";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"2";"13";"Vereador";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"260000134201";"PARTIDO ISOLADO";"PSTU";"N";"34";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31631";"ITAPORANGA D AJUDA";"31631";"ITAPORANGA D AJUDA";"31";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000154963";"PARTIDO ISOLADO";"PL";"N";"3445";"67"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31437";"FEIRA NOVA";"31437";"FEIRA NOVA";"16";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"260000089932";"PARTIDO ISOLADO";"PL";"N";"612";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31119";"BARRA DOS COQUEIROS";"31119";"BARRA DOS COQUEIROS";"2";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000116592";"PARTIDO ISOLADO";"DEM";"N";"1847";"183"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32077";"POÇO REDONDO";"32077";"POÇO REDONDO";"28";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000059353";"PARTIDO ISOLADO";"DEM";"N";"481";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000135955";"PARTIDO ISOLADO";"PSB";"N";"354";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31577";"ITABAIANA";"31577";"ITABAIANA";"9";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"260000097004";"PARTIDO ISOLADO";"MDB";"N";"8220";"802"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31356";"NOSSA SENHORA APARECIDA";"31356";"NOSSA SENHORA APARECIDA";"26";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"260000060882";"APARECIDA COM HONESTIDADE E TRABALHO";"PL / CIDADANIA";"N";"3404";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32077";"POÇO REDONDO";"32077";"POÇO REDONDO";"28";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"260000118696";"COM A FORÇA DO POVO";"REPUBLICANOS / PSC / PSD";"N";"8750";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"260000128886";"Coligação Frente Conservadora";"PTB / PSL / PMN / PATRIOTA";"N";"8905";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"260000099121";"PARTIDO ISOLADO";"PSL";"N";"2685";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31712";"LARANJEIRAS";"31712";"LARANJEIRAS";"13";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"260000120139";"COM O POVO E DEUS NO CORAÇÃO, VAMOS Á VITÓRIA";"AVANTE / DEM";"N";"2852";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";"30";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000099747";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"403";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31631";"ITAPORANGA D AJUDA";"31631";"ITAPORANGA D AJUDA";"31";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000089094";"PARTIDO ISOLADO";"PT";"N";"313";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"31836";"MONTE ALEGRE DE SERGIPE";"18";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"260000113048";"PARTIDO ISOLADO";"PODE";"N";"1206";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000078304";"PARTIDO ISOLADO";"PSB";"N";"2918";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32239";"SALGADO";"32239";"SALGADO";"31";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"260000061754";"PARTIDO ISOLADO";"PV";"N";"763";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000099076";"PARTIDO ISOLADO";"PSD";"N";"4366";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31550";"INDIAROBA";"31550";"INDIAROBA";"35";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"260000068049";"VAMOS SEGUIR AVANÇANDO";"MDB / PSD";"N";"5849";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"2";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"260000070064";"PARTIDO ISOLADO";"PSC";"N";"3892";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31755";"MALHADA DOS BOIS";"31755";"MALHADA DOS BOIS";"5";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000075669";"PARTIDO ISOLADO";"PSD";"N";"1323";"82"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";"8";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"260000087165";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1204";"67"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31755";"MALHADA DOS BOIS";"31755";"MALHADA DOS BOIS";"5";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000127438";"PARTIDO ISOLADO";"PP";"N";"101";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"260000145670";"PARTIDO ISOLADO";"PSL";"N";"1851";"58"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31615";"ITABI";"31615";"ITABI";"8";"11";"Prefeito";"Partido isolado";"25";"DEM";"Democratas";"260000074612";"PARTIDO ISOLADO";"DEM";"N";"2178";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"11";"Prefeito";"Partido isolado";"35";"PMB";"Partido da Mulher Brasileira";"260000070092";"PARTIDO ISOLADO";"PMB";"N";"61";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000078374";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"9098";"89"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"260000148075";"PARTIDO ISOLADO";"PDT";"N";"849";"61"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32077";"POÇO REDONDO";"32077";"POÇO REDONDO";"28";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000059340";"PARTIDO ISOLADO";"PT";"N";"760";"78"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31518";"GRACCHO CARDOSO";"31518";"GRACCHO CARDOSO";"3";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000094822";"PARTIDO ISOLADO";"PSB";"N";"2451";"134"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32131";"PROPRIÁ";"32131";"PROPRIÁ";"19";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000127916";"PARTIDO ISOLADO";"PSB";"N";"174";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32158";"RIACHÃO DO DANTAS";"32158";"RIACHÃO DO DANTAS";"4";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"260000139330";" Compromisso com o Povo ";"DEM / PATRIOTA / CIDADANIA";"N";"3323";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31755";"MALHADA DOS BOIS";"31755";"MALHADA DOS BOIS";"5";"11";"Prefeito";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000092659";"PARTIDO ISOLADO";"PSB";"N";"105";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000092656";"PARTIDO ISOLADO";"PP";"N";"3808";"76"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000151618";"PARTIDO ISOLADO";"PT";"N";"144";"22"
