"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86274";"DOM FELICIANO";"86274";"DOM FELICIANO";"12";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"210000096960";"PARTIDO ISOLADO";"PT";"N";"1214";"81"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88188";"DILERMANDO DE AGUIAR";"88188";"DILERMANDO DE AGUIAR";"81";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"210000109958";"PARTIDO ISOLADO";"PT";"N";"542";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85154";"ANTÔNIO PRADO";"85154";"ANTÔNIO PRADO";"6";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"210000140141";"PARTIDO ISOLADO";"PTB";"N";"324";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86800";"HULHA NEGRA";"86800";"HULHA NEGRA";"142";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"210000092268";"PARTIDO ISOLADO";"PTB";"N";"539";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85197";"ARROIO DO MEIO";"85197";"ARROIO DO MEIO";"104";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"210000097238";"PARTIDO ISOLADO";"PTB";"N";"423";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87980";"TRAVESSEIRO";"87980";"TRAVESSEIRO";"104";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"210000117582";"PARTIDO ISOLADO";"PTB";"N";"1281";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88374";"SANTA BÁRBARA DO SUL";"88374";"SANTA BÁRBARA DO SUL";"115";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"210000151826";"PARTIDO ISOLADO";"MDB";"N";"284";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86878";"GUAPORÉ";"86878";"GUAPORÉ";"22";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"210000079714";"PARTIDO ISOLADO";"MDB";"N";"2869";"54"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88234";"ROLANTE";"88234";"ROLANTE";"55";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"210000069749";"PARTIDO ISOLADO";"MDB";"N";"2656";"143"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85740";"RIOZINHO";"85740";"RIOZINHO";"55";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"210000077420";"PARTIDO ISOLADO";"MDB";"N";"409";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88773";"SÃO LEOPOLDO";"88773";"SÃO LEOPOLDO";"73";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"210000124766";"PARTIDO ISOLADO";"PSL";"N";"1407";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86703";"ENGENHO VELHO";"86703";"ENGENHO VELHO";"146";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"210000133046";"PARTIDO ISOLADO";"PL";"N";"116";"1"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87912";"PELOTAS";"87912";"PELOTAS";"34";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"210000161047";"PARTIDO ISOLADO";"PL";"N";"1212";"31"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88420";"BENJAMIN CONSTANT DO SUL";"88420";"BENJAMIN CONSTANT DO SUL";"168";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"210000058620";"PARTIDO ISOLADO";"CIDADANIA";"N";"407";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89010";"SAPUCAIA DO SUL";"89010";"SAPUCAIA DO SUL";"108";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"210000058351";"PARTIDO ISOLADO";"CIDADANIA";"N";"2578";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85103";"ENTRE-IJUÍS";"85103";"ENTRE-IJUÍS";"45";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"210000061409";"PARTIDO ISOLADO";"DEM";"N";"567";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86835";"GRAVATAÍ";"86835";"GRAVATAÍ";"173";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"210000060703";"PARTIDO ISOLADO";"DEM";"N";"4377";"58"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85910";"CARAZINHO";"85910";"CARAZINHO";"15";"13";"Vereador";"Partido isolado";"28";"PRTB";"Partido Renovador Trabalhista Brasileiro";"210000116461";"PARTIDO ISOLADO";"PRTB";"N";"2090";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"114";"13";"Vereador";"Partido isolado";"30";"NOVO";"Partido Novo";"210000053520";"PARTIDO ISOLADO";"NOVO";"N";"1750";"190"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87718";"NOVO HAMBURGO";"87718";"NOVO HAMBURGO";"172";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"210000108428";"PARTIDO ISOLADO";"PSB";"N";"1328";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89370";"TRÊS COROAS";"89370";"TRÊS COROAS";"149";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"210000062903";"PARTIDO ISOLADO";"PSB";"N";"1935";"67"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87912";"PELOTAS";"87912";"PELOTAS";"60";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"210000153495";"PARTIDO ISOLADO";"PV";"N";"219";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89176";"SOBRADINHO";"89176";"SOBRADINHO";"53";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"210000055524";"PARTIDO ISOLADO";"PSDB";"N";"309";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85189";"HARMONIA";"85189";"HARMONIA";"11";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"210000076416";"PARTIDO ISOLADO";"PSDB";"N";"1176";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88838";"SÃO MARCOS";"88838";"SÃO MARCOS";"137";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"210000090095";"PARTIDO ISOLADO";"PATRIOTA";"N";"334";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"113";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"210000114700";"PARTIDO ISOLADO";"PATRIOTA";"N";"448";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89338";"TORRES";"89338";"TORRES";"85";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"210000169784";"PARTIDO ISOLADO";"PATRIOTA";"N";"333";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86835";"GRAVATAÍ";"86835";"GRAVATAÍ";"71";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"210000130506";"PARTIDO ISOLADO";"PC do B";"N";"89";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85308";"ARROIO DO SAL";"85308";"ARROIO DO SAL";"85";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"210000070954";"PARTIDO ISOLADO";"PSD";"N";"333";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"158";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"210000062395";"PARTIDO ISOLADO";"PC do B";"N";"5351";"887"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85111";"ALVORADA";"85111";"ALVORADA";"74";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"210000081435";"PARTIDO ISOLADO";"PC do B";"N";"722";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88153";"RIO GRANDE";"88153";"RIO GRANDE";"37";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"210000080537";"PARTIDO ISOLADO";"AVANTE";"N";"40";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"2";"13";"Vereador";"Partido isolado";"80";"UP";"Unidade Popular";"210000053522";"PARTIDO ISOLADO";"UP";"N";"182";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87149";"MORRO REUTER";"87149";"MORRO REUTER";"153";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"210000073559";"PARTIDO ISOLADO";"PP";"N";"1191";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89613";"VIADUTOS";"89613";"VIADUTOS";"3";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"210000154038";"PARTIDO ISOLADO";"PP";"N";"696";"45"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"84824";"DOIS LAJEADOS";"84824";"DOIS LAJEADOS";"22";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"210000058982";"PARTIDO ISOLADO";"PP";"N";"681";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87475";"MIRAGUAÍ";"87475";"MIRAGUAÍ";"101";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"210000061418";"PARTIDO ISOLADO";"PDT";"N";"380";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88560";"NOVA RAMADA";"88560";"NOVA RAMADA";"23";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"210000071193";"PARTIDO ISOLADO";"PDT";"N";"304";"26"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86177";"CRISSIUMAL";"86177";"CRISSIUMAL";"91";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"210000059308";"PARTIDO ISOLADO";"PT";"N";"481";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89613";"VIADUTOS";"89613";"VIADUTOS";"3";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"210000149775";"PARTIDO ISOLADO";"PT";"N";"513";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86851";"GUAÍBA";"86851";"GUAÍBA";"90";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"210000070720";"PARTIDO ISOLADO";"PTB";"N";"11173";"687"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"98213";"TEUTÔNIA";"98213";"TEUTÔNIA";"125";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"210000110986";"PARTIDO ISOLADO";"PSB";"N";"534";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88862";"ARARICÁ";"88862";"ARARICÁ";"131";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"210000088074";"PARTIDO ISOLADO";"PSB";"N";"287";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88412";"SANTA MARIA";"88412";"SANTA MARIA";"41";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"210000090567";"PARTIDO ISOLADO";"PC do B";"N";"2963";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85278";"ARVOREZINHA";"85278";"ARVOREZINHA";"145";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"210000151472";"Unidos por Arvorezinha";"PP / MDB / PSD / PC do B / PSDB";"N";"4065";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"2";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"210000089729";"Porto Alegre pra ti";"PP / AVANTE";"N";"1065";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88536";"SANTO ÂNGELO";"88536";"SANTO ÂNGELO";"45";"11";"Prefeito";"Partido isolado";"11";"PP";"PROGRESSISTAS";"210000078001";"PARTIDO ISOLADO";"PP";"N";"1460";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87955";"PIRATINI";"87955";"PIRATINI";"78";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000058944";"MOVIMENTO COMPROMISSO COM PIRATINI";"PDT / PT / PL";"N";"4609";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88757";"SÃO JOSÉ DO OURO";"88757";"SÃO JOSÉ DO OURO";"103";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000106552";"SÃO JOSÉ DO OURO PARA TODOS";"PDT / PT";"N";"1172";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88552";"SANTO ANTÔNIO DA PATRULHA";"88552";"SANTO ANTÔNIO DA PATRULHA";"46";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"210000060367";"PARTIDO ISOLADO";"PT";"N";"854";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88048";"UNIÃO DA SERRA";"88048";"UNIÃO DA SERRA";"22";"11";"Prefeito";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"210000096517";"PARTIDO ISOLADO";"PTB";"N";"525";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"159";"11";"Prefeito";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"210000062402";"PARTIDO ISOLADO";"PSTU";"N";"78";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"114";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"210000118693";"PARTIDO ISOLADO";"PV";"N";"213";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88676";"SÃO FRANCISCO DE PAULA";"88676";"SÃO FRANCISCO DE PAULA";"48";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"210000060293";"SÃO CHICO PODE MAIS";"PSB / DEM / MDB / PDT / PSL / PSD / PP / REPUBLICANOS";"N";"7266";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85553";"CAÇAPAVA DO SUL";"85553";"CAÇAPAVA DO SUL";"9";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000073236";"Caçapava no Rumo Certo";"PDT / DEM / PSDB / PTB / PSOL";"N";"7594";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85219";"ARROIO DOS RATOS";"85219";"ARROIO DOS RATOS";"50";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000061699";"ESSE É O CAMINHO";"PDT / PSDB / PSD / PT";"N";"3377";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88498";"SANTA VITÓRIA DO PALMAR";"88498";"SANTA VITÓRIA DO PALMAR";"43";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000061287";"União Por Dias Melhores";"REPUBLICANOS / PDT / PTB";"N";"1929";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89630";"VIAMÃO";"89630";"VIAMÃO";"72";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000058985";"COM CORAGEM A GENTE FAZ";"PDT / PC do B / PROS / PT / REDE";"N";"11582";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85278";"ARVOREZINHA";"85278";"ARVOREZINHA";"145";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000128470";"QUEREMOS AINDA MAIS PARA O NOSSO POVO";"PDT / PT";"N";"3406";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87769";"SÃO JOSÉ DAS MISSÕES";"87769";"SÃO JOSÉ DAS MISSÕES";"32";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"210000105934";"JUNTOS FAREMOS MAIS";"PP / PT / PDT";"N";"879";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88641";"CERRITO";"88641";"CERRITO";"123";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"210000069360";"PARTIDO ISOLADO";"PT";"N";"828";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88706";"SETE DE SETEMBRO";"88706";"SETE DE SETEMBRO";"96";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"210000139770";"Sete de Setembro Merece Ainda Mais. Seriedade e Trabalho.";"PDT / PT";"N";"973";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"86983";"MARATÁ";"86983";"MARATÁ";"31";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"210000105839";"UNIDOS POR MARATÁ";"PTB / PL";"N";"919";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87661";"SANTO ANTÔNIO DO PLANALTO";"87661";"SANTO ANTÔNIO DO PLANALTO";"15";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"210000059773";"JUNTOS SOMOS MAIS";"PTB / DEM";"N";"723";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87009";"MARIANA PIMENTEL";"87009";"MARIANA PIMENTEL";"151";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"210000075274";"MARIANA PARA TODOS";"PP / PTB";"N";"1132";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"85286";"ESTAÇÃO";"85286";"ESTAÇÃO";"70";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"210000078410";"PARTIDO ISOLADO";"MDB";"N";"1083";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89737";"CAPÃO DO LEÃO";"89737";"CAPÃO DO LEÃO";"164";"11";"Prefeito";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"210000057974";"PARTIDO ISOLADO";"PTB";"N";"2260";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87807";"SÃO PEDRO DA SERRA";"87807";"SÃO PEDRO DA SERRA";"152";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"210000057264";"PARTIDO ISOLADO";"MDB";"N";"1978";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"89435";"TRIUNFO";"89435";"TRIUNFO";"133";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"210000061332";"TRIUNFO PARA TODOS";"PDT / DEM / PSL";"N";"3516";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"87912";"PELOTAS";"87912";"PELOTAS";"60";"11";"Prefeito";"Partido isolado";"29";"PCO";"Partido da Causa Operária";"210000153526";"PARTIDO ISOLADO";"PCO";"N";"29";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88382";"ITAARA";"88382";"ITAARA";"135";"11";"Prefeito";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"210000074878";"PARTIDO ISOLADO";"PSB";"N";"1092";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88013";"PORTO ALEGRE";"88013";"PORTO ALEGRE";"113";"11";"Prefeito";"Partido isolado";"43";"PV";"Partido Verde";"210000118693";"PARTIDO ISOLADO";"PV";"N";"158";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"RS";"88471";"SANTA ROSA";"88471";"SANTA ROSA";"42";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"210000136399";"SIM SANTA ROSA";"PSDB / PSB";"N";"2054";"0"
